RUN           	REACH         	DISPERSION    	AREA          	AREA2         	AREA3         	ALPHA         	ALPHA3        	QLATIN        	Objective Func 
8.290000e+002	1.000000e+000	4.502171e-003	1.564487e-001	1.191116e-002	0.000000e+000	9.991287e-003	0.000000e+000	5.600000e-004	1.669213e+000
8.300000e+002	1.000000e+000	4.558183e-003	1.565185e-001	1.182864e-002	0.000000e+000	9.982651e-003	0.000000e+000	5.600000e-004	1.668556e+000
8.310000e+002	1.000000e+000	2.858251e-003	1.717834e-001	1.395407e-002	0.000000e+000	2.629390e-003	0.000000e+000	5.600000e-004	1.305914e+001
8.320000e+002	1.000000e+000	4.509369e-003	1.565024e-001	1.184652e-002	0.000000e+000	9.975340e-003	0.000000e+000	5.600000e-004	1.668950e+000
8.330000e+002	1.000000e+000	4.447665e-003	1.565415e-001	1.183372e-002	0.000000e+000	9.996774e-003	0.000000e+000	5.600000e-004	1.669117e+000
8.340000e+002	1.000000e+000	4.606120e-003	1.564514e-001	1.186191e-002	0.000000e+000	9.973280e-003	0.000000e+000	5.600000e-004	1.670633e+000
8.350000e+002	1.000000e+000	4.487279e-003	1.565190e-001	1.184077e-002	0.000000e+000	9.990901e-003	0.000000e+000	5.600000e-004	1.668366e+000
8.360000e+002	1.000000e+000	4.508964e-003	1.564908e-001	1.185517e-002	0.000000e+000	9.998839e-003	0.000000e+000	5.600000e-004	1.667588e+000
8.370000e+002	1.000000e+000	4.438868e-003	1.564857e-001	1.181846e-002	0.000000e+000	9.993825e-003	0.000000e+000	5.600000e-004	1.668330e+000
8.380000e+002	1.000000e+000	2.958450e-003	1.760998e-001	8.209191e-003	0.000000e+000	3.670978e-003	0.000000e+000	5.600000e-004	1.718973e+001
8.390000e+002	1.000000e+000	4.570438e-003	1.565034e-001	1.184904e-002	0.000000e+000	9.967779e-003	0.000000e+000	5.600000e-004	1.669500e+000
8.400000e+002	1.000000e+000	4.485081e-003	1.565719e-001	1.187782e-002	0.000000e+000	9.997019e-003	0.000000e+000	5.600000e-004	1.672214e+000
8.410000e+002	1.000000e+000	3.457829e-003	1.625834e-001	1.951173e-002	0.000000e+000	8.738150e-003	0.000000e+000	5.600000e-004	9.098337e+000
8.420000e+002	1.000000e+000	4.584259e-003	1.565240e-001	1.184110e-002	0.000000e+000	9.959399e-003	0.000000e+000	5.600000e-004	1.670050e+000
8.430000e+002	1.000000e+000	7.109468e-003	1.483013e-001	5.067789e-003	0.000000e+000	1.827980e-003	0.000000e+000	5.600000e-004	2.014679e+001
8.440000e+002	1.000000e+000	4.607513e-003	1.565052e-001	1.184228e-002	0.000000e+000	9.973552e-003	0.000000e+000	5.600000e-004	1.669174e+000
8.450000e+002	1.000000e+000	7.462845e-003	1.617146e-001	1.920423e-002	0.000000e+000	1.036169e-003	0.000000e+000	5.600000e-004	7.645857e+000
8.460000e+002	1.000000e+000	4.553972e-003	1.565008e-001	1.184893e-002	0.000000e+000	9.970131e-003	0.000000e+000	5.600000e-004	1.669317e+000
8.470000e+002	1.000000e+000	4.736410e-003	1.565053e-001	1.180942e-002	0.000000e+000	9.995613e-003	0.000000e+000	5.600000e-004	1.668174e+000
8.480000e+002	1.000000e+000	6.358459e-003	1.685205e-001	1.408395e-002	0.000000e+000	6.624110e-003	0.000000e+000	5.600000e-004	1.173164e+001
8.490000e+002	1.000000e+000	4.587645e-003	1.564943e-001	1.186676e-002	0.000000e+000	9.983174e-003	0.000000e+000	5.600000e-004	1.668892e+000
8.500000e+002	1.000000e+000	3.460686e-003	1.602207e-001	8.415434e-003	0.000000e+000	2.756682e-003	0.000000e+000	5.600000e-004	5.668277e+000
8.510000e+002	1.000000e+000	4.650790e-003	1.565040e-001	1.183387e-002	0.000000e+000	9.982012e-003	0.000000e+000	5.600000e-004	1.668739e+000
8.520000e+002	1.000000e+000	6.320680e-003	1.488128e-001	1.869470e-002	0.000000e+000	1.660379e-003	0.000000e+000	5.600000e-004	1.996774e+001
8.530000e+002	1.000000e+000	4.612147e-003	1.565005e-001	1.183850e-002	0.000000e+000	9.979062e-003	0.000000e+000	5.600000e-004	1.668822e+000
8.540000e+002	1.000000e+000	6.997185e-003	1.711912e-001	1.665922e-002	0.000000e+000	4.684597e-003	0.000000e+000	5.600000e-004	1.263283e+001
8.550000e+002	1.000000e+000	4.608333e-003	1.565155e-001	1.183210e-002	0.000000e+000	9.960519e-003	0.000000e+000	5.600000e-004	1.669847e+000
8.560000e+002	1.000000e+000	8.254171e-003	1.538169e-001	1.257535e-002	0.000000e+000	7.852865e-003	0.000000e+000	5.600000e-004	5.070748e+000
8.570000e+002	1.000000e+000	4.592513e-003	1.565088e-001	1.185277e-002	0.000000e+000	9.959563e-003	0.000000e+000	5.600000e-004	1.670148e+000
8.580000e+002	1.000000e+000	2.837856e-003	1.597610e-001	6.386671e-003	0.000000e+000	1.840450e-003	0.000000e+000	5.600000e-004	8.432752e+000
8.590000e+002	1.000000e+000	4.631701e-003	1.564990e-001	1.182536e-002	0.000000e+000	9.966391e-003	0.000000e+000	5.600000e-004	1.669621e+000
8.600000e+002	1.000000e+000	4.770331e-003	1.564876e-001	1.176276e-002	0.000000e+000	9.979821e-003	0.000000e+000	5.600000e-004	1.670280e+000
8.610000e+002	1.000000e+000	4.553309e-003	1.565030e-001	1.187000e-002	0.000000e+000	9.981415e-003	0.000000e+000	5.600000e-004	1.668992e+000
8.620000e+002	1.000000e+000	8.731557e-003	1.536831e-001	9.450338e-003	0.000000e+000	3.284053e-003	0.000000e+000	5.600000e-004	1.044326e+001
8.630000e+002	1.000000e+000	4.613891e-003	1.565008e-001	1.184769e-002	0.000000e+000	9.971893e-003	0.000000e+000	5.600000e-004	1.669385e+000
8.640000e+002	1.000000e+000	4.735900e-003	1.565137e-001	1.185265e-002	0.000000e+000	9.998605e-003	0.000000e+000	5.600000e-004	1.668800e+000
8.650000e+002	1.000000e+000	2.575387e-003	1.717574e-001	1.506931e-002	0.000000e+000	9.535083e-003	0.000000e+000	5.600000e-004	1.609702e+001
8.660000e+002	1.000000e+000	4.647640e-003	1.565024e-001	1.183817e-002	0.000000e+000	9.976853e-003	0.000000e+000	5.600000e-004	1.669098e+000
8.670000e+002	1.000000e+000	3.672130e-003	1.653986e-001	1.776693e-002	0.000000e+000	1.487637e-003	0.000000e+000	5.600000e-004	8.571608e+000
8.680000e+002	1.000000e+000	4.626573e-003	1.564973e-001	1.184675e-002	0.000000e+000	9.979366e-003	0.000000e+000	5.600000e-004	1.668976e+000
8.690000e+002	1.000000e+000	7.314790e-003	1.771296e-001	1.907451e-002	0.000000e+000	5.677477e-003	0.000000e+000	5.600000e-004	1.685824e+001
8.700000e+002	1.000000e+000	4.641116e-003	1.565128e-001	1.183836e-002	0.000000e+000	9.980500e-003	0.000000e+000	5.600000e-004	1.668864e+000
8.710000e+002	1.000000e+000	4.540563e-003	1.565529e-001	1.182550e-002	0.000000e+000	9.992258e-003	0.000000e+000	5.600000e-004	1.669289e+000
8.720000e+002	1.000000e+000	4.588782e-003	1.564861e-001	1.183750e-002	0.000000e+000	9.991872e-003	0.000000e+000	5.600000e-004	1.668069e+000
8.730000e+002	1.000000e+000	5.422411e-003	1.710913e-001	1.685281e-002	0.000000e+000	6.459213e-003	0.000000e+000	5.600000e-004	1.386562e+001
8.740000e+002	1.000000e+000	4.569271e-003	1.565094e-001	1.183218e-002	0.000000e+000	9.988479e-003	0.000000e+000	5.600000e-004	1.668163e+000
8.750000e+002	1.000000e+000	8.511476e-003	1.606356e-001	1.322239e-002	0.000000e+000	3.381070e-003	0.000000e+000	5.600000e-004	4.134789e+000
8.760000e+002	1.000000e+000	4.476376e-003	1.565014e-001	1.185544e-002	0.000000e+000	9.979997e-003	0.000000e+000	5.600000e-004	1.668765e+000
8.770000e+002	1.000000e+000	8.234732e-003	1.690913e-001	1.143157e-002	0.000000e+000	5.144556e-003	0.000000e+000	5.600000e-004	1.092461e+001
8.780000e+002	1.000000e+000	4.619285e-003	1.564990e-001	1.183588e-002	0.000000e+000	9.985054e-003	0.000000e+000	5.600000e-004	1.668466e+000
8.790000e+002	1.000000e+000	1.638698e-003	1.651569e-001	9.296375e-003	0.000000e+000	7.593839e-003	0.000000e+000	5.600000e-004	9.685934e+000
8.800000e+002	1.000000e+000	4.610071e-003	1.564985e-001	1.183472e-002	0.000000e+000	9.989377e-003	0.000000e+000	5.600000e-004	1.668170e+000
8.810000e+002	1.000000e+000	2.124098e-003	1.651141e-001	9.692824e-003	0.000000e+000	2.721405e-003	0.000000e+000	5.600000e-004	7.979018e+000
8.820000e+002	1.000000e+000	4.617102e-003	1.564977e-001	1.181841e-002	0.000000e+000	9.986869e-003	0.000000e+000	5.600000e-004	1.668304e+000
8.830000e+002	1.000000e+000	5.763753e-003	1.619500e-001	1.789049e-002	0.000000e+000	1.388525e-003	0.000000e+000	5.600000e-004	7.410345e+000
8.840000e+002	1.000000e+000	4.512575e-003	1.565000e-001	1.184874e-002	0.000000e+000	9.986372e-003	0.000000e+000	5.600000e-004	1.668311e+000
8.850000e+002	1.000000e+000	4.734835e-003	1.564714e-001	1.182764e-002	0.000000e+000	9.996950e-003	0.000000e+000	5.600000e-004	1.668915e+000
8.860000e+002	1.000000e+000	4.549168e-003	1.565071e-001	1.183748e-002	0.000000e+000	9.992413e-003	0.000000e+000	5.600000e-004	1.667956e+000
8.870000e+002	1.000000e+000	4.595517e-003	1.564967e-001	1.183243e-002	0.000000e+000	9.999429e-003	0.000000e+000	5.600000e-004	1.667540e+000
8.880000e+002	1.000000e+000	2.910168e-003	1.621072e-001	1.813078e-002	0.000000e+000	2.194977e-003	0.000000e+000	5.600000e-004	7.378330e+000
8.890000e+002	1.000000e+000	4.610085e-003	1.565250e-001	1.183714e-002	0.000000e+000	9.980984e-003	0.000000e+000	5.600000e-004	1.668892e+000
8.900000e+002	1.000000e+000	9.725462e-003	1.766164e-001	9.133726e-003	0.000000e+000	3.838593e-003	0.000000e+000	5.600000e-004	1.587482e+001
8.910000e+002	1.000000e+000	4.594692e-003	1.565106e-001	1.184043e-002	0.000000e+000	9.985871e-003	0.000000e+000	5.600000e-004	1.668425e+000
8.920000e+002	1.000000e+000	1.893418e-003	1.621269e-001	7.865652e-003	0.000000e+000	4.679121e-003	0.000000e+000	5.600000e-004	5.649477e+000
8.930000e+002	1.000000e+000	4.603194e-003	1.565053e-001	1.184186e-002	0.000000e+000	9.986111e-003	0.000000e+000	5.600000e-004	1.668412e+000
8.940000e+002	1.000000e+000	3.963482e-003	1.435152e-001	1.993858e-002	0.000000e+000	2.245064e-003	0.000000e+000	5.600000e-004	2.220774e+001
8.950000e+002	1.000000e+000	4.608032e-003	1.565009e-001	1.183962e-002	0.000000e+000	9.986867e-003	0.000000e+000	5.600000e-004	1.668348e+000
8.960000e+002	1.000000e+000	4.624920e-003	1.565222e-001	1.177214e-002	0.000000e+000	9.992871e-003	0.000000e+000	5.600000e-004	1.668274e+000
8.970000e+002	1.000000e+000	7.901487e-003	1.798904e-001	1.914475e-002	0.000000e+000	2.285713e-003	0.000000e+000	5.600000e-004	1.674236e+001
8.980000e+002	1.000000e+000	4.569997e-003	1.565070e-001	1.182913e-002	0.000000e+000	9.989584e-003	0.000000e+000	5.600000e-004	1.668073e+000
8.990000e+002	1.000000e+000	4.449721e-003	1.565196e-001	1.183873e-002	0.000000e+000	9.993298e-003	0.000000e+000	5.600000e-004	1.668414e+000
9.000000e+002	1.000000e+000	4.642265e-003	1.565031e-001	1.181138e-002	0.000000e+000	9.991705e-003	0.000000e+000	5.600000e-004	1.668035e+000
9.010000e+002	1.000000e+000	1.390776e-003	1.512316e-001	8.653199e-003	0.000000e+000	7.767688e-003	0.000000e+000	5.600000e-004	1.078386e+001
9.020000e+002	1.000000e+000	4.594918e-003	1.565073e-001	1.182765e-002	0.000000e+000	9.989779e-003	0.000000e+000	5.600000e-004	1.668078e+000
9.030000e+002	1.000000e+000	9.354014e-003	1.528264e-001	1.011195e-002	0.000000e+000	6.906639e-003	0.000000e+000	5.600000e-004	7.498825e+000
9.040000e+002	1.000000e+000	4.574080e-003	1.565005e-001	1.183232e-002	0.000000e+000	9.990276e-003	0.000000e+000	5.600000e-004	1.668031e+000
9.050000e+002	1.000000e+000	4.769152e-003	1.565820e-001	1.177604e-002	0.000000e+000	9.986548e-003	0.000000e+000	5.600000e-004	1.669961e+000
9.060000e+002	1.000000e+000	4.567606e-003	1.564689e-001	1.186835e-002	0.000000e+000	9.996589e-003	0.000000e+000	5.600000e-004	1.668131e+000
9.070000e+002	1.000000e+000	6.856323e-003	1.786814e-001	1.948434e-002	0.000000e+000	4.224175e-003	0.000000e+000	5.600000e-004	1.695687e+001
9.080000e+002	1.000000e+000	4.318205e-003	1.564867e-001	1.193486e-002	0.000000e+000	9.990386e-003	0.000000e+000	5.600000e-004	1.669674e+000
9.090000e+002	1.000000e+000	4.959285e-003	1.754476e-001	8.089005e-003	0.000000e+000	7.704824e-003	0.000000e+000	5.600000e-004	1.784269e+001
9.100000e+002	1.000000e+000	4.618944e-003	1.564989e-001	1.184349e-002	0.000000e+000	9.985630e-003	0.000000e+000	5.600000e-004	1.668506e+000
9.110000e+002	1.000000e+000	4.892893e-003	1.565192e-001	1.173571e-002	0.000000e+000	9.989610e-003	0.000000e+000	5.600000e-004	1.669628e+000
9.120000e+002	1.000000e+000	4.369272e-003	1.564755e-001	1.193819e-002	0.000000e+000	9.995082e-003	0.000000e+000	5.600000e-004	1.669179e+000
9.130000e+002	1.000000e+000	4.412045e-003	1.564842e-001	1.186109e-002	0.000000e+000	9.997633e-003	0.000000e+000	5.600000e-004	1.667805e+000
9.140000e+002	1.000000e+000	4.268376e-003	1.564658e-001	1.185162e-002	0.000000e+000	9.989875e-003	0.000000e+000	5.600000e-004	1.669410e+000
9.150000e+002	1.000000e+000	4.619019e-003	1.565017e-001	1.185240e-002	0.000000e+000	9.996423e-003	0.000000e+000	5.600000e-004	1.668010e+000
9.160000e+002	1.000000e+000	8.089063e-003	1.590214e-001	9.520366e-003	0.000000e+000	4.876675e-003	0.000000e+000	5.600000e-004	2.595370e+000
9.170000e+002	1.000000e+000	4.450304e-003	1.565055e-001	1.186033e-002	0.000000e+000	9.983802e-003	0.000000e+000	5.600000e-004	1.668700e+000
9.180000e+002	1.000000e+000	4.272805e-003	1.564624e-001	1.187839e-002	0.000000e+000	9.996403e-003	0.000000e+000	5.600000e-004	1.668562e+000
9.190000e+002	1.000000e+000	7.956714e-003	1.497999e-001	1.529093e-002	0.000000e+000	3.487488e-003	0.000000e+000	5.600000e-004	1.423026e+001
9.200000e+002	1.000000e+000	4.735634e-003	1.566101e-001	1.175240e-002	0.000000e+000	9.875052e-003	0.000000e+000	5.600000e-004	1.675064e+000
9.210000e+002	1.000000e+000	4.837150e-003	1.718126e-001	1.812760e-002	0.000000e+000	6.975972e-003	0.000000e+000	5.600000e-004	1.473713e+001
9.220000e+002	1.000000e+000	4.644731e-003	1.565615e-001	1.179332e-002	0.000000e+000	9.929399e-003	0.000000e+000	5.600000e-004	1.671706e+000
9.230000e+002	1.000000e+000	2.458938e-003	1.503176e-001	8.201554e-003	0.000000e+000	5.367069e-003	0.000000e+000	5.600000e-004	1.344922e+001
9.240000e+002	1.000000e+000	4.650075e-003	1.565158e-001	1.182729e-002	0.000000e+000	9.975520e-003	0.000000e+000	5.600000e-004	1.669047e+000
9.250000e+002	1.000000e+000	2.181838e-003	1.765699e-001	1.664286e-002	0.000000e+000	1.145072e-003	0.000000e+000	5.600000e-004	1.777708e+001
9.260000e+002	1.000000e+000	4.573751e-003	1.564979e-001	1.186011e-002	0.000000e+000	9.987450e-003	0.000000e+000	5.600000e-004	1.668464e+000
9.270000e+002	1.000000e+000	8.427674e-003	1.552462e-001	6.156822e-003	0.000000e+000	7.910718e-003	0.000000e+000	5.600000e-004	7.595214e+000
9.280000e+002	1.000000e+000	4.609408e-003	1.565136e-001	1.181864e-002	0.000000e+000	9.988260e-003	0.000000e+000	5.600000e-004	1.668172e+000
9.290000e+002	1.000000e+000	1.354654e-003	1.768649e-001	1.533543e-002	0.000000e+000	3.677414e-003	0.000000e+000	5.600000e-004	1.718869e+001
9.300000e+002	1.000000e+000	4.587240e-003	1.565096e-001	1.183851e-002	0.000000e+000	9.982488e-003	0.000000e+000	5.600000e-004	1.668569e+000
9.310000e+002	1.000000e+000	9.762810e-003	1.532520e-001	7.640984e-003	0.000000e+000	1.547985e-003	0.000000e+000	5.600000e-004	1.446507e+001
9.320000e+002	1.000000e+000	4.563477e-003	1.565017e-001	1.184682e-002	0.000000e+000	9.985307e-003	0.000000e+000	5.600000e-004	1.668403e+000
9.330000e+002	1.000000e+000	5.508203e-003	1.602174e-001	1.761283e-002	0.000000e+000	8.365952e-003	0.000000e+000	5.600000e-004	6.448749e+000
9.340000e+002	1.000000e+000	4.579768e-003	1.565322e-001	1.182422e-002	0.000000e+000	9.960475e-003	0.000000e+000	5.600000e-004	1.669884e+000
9.350000e+002	1.000000e+000	4.450724e-003	1.565097e-001	1.184351e-002	0.000000e+000	9.994582e-003	0.000000e+000	5.600000e-004	1.668117e+000
9.360000e+002	1.000000e+000	4.080544e-003	1.708680e-001	1.914354e-002	0.000000e+000	7.698337e-003	0.000000e+000	5.600000e-004	1.461136e+001
9.370000e+002	1.000000e+000	4.544307e-003	1.565000e-001	1.184196e-002	0.000000e+000	9.990572e-003	0.000000e+000	5.600000e-004	1.668033e+000
9.380000e+002	1.000000e+000	4.646343e-003	1.564824e-001	1.182992e-002	0.000000e+000	9.995087e-003	0.000000e+000	5.600000e-004	1.668129e+000
9.390000e+002	1.000000e+000	4.499629e-003	1.565028e-001	1.184011e-002	0.000000e+000	9.994709e-003	0.000000e+000	5.600000e-004	1.667849e+000
9.400000e+002	1.000000e+000	7.985806e-003	1.633120e-001	6.930828e-003	0.000000e+000	6.441973e-003	0.000000e+000	5.600000e-004	5.646374e+000
9.410000e+002	1.000000e+000	4.561473e-003	1.564972e-001	1.183931e-002	0.000000e+000	9.992482e-003	0.000000e+000	5.600000e-004	1.667916e+000
9.420000e+002	1.000000e+000	9.608798e-003	1.468951e-001	7.019809e-003	0.000000e+000	5.061793e-003	0.000000e+000	5.600000e-004	1.693268e+001
9.430000e+002	1.000000e+000	4.552203e-003	1.565024e-001	1.184087e-002	0.000000e+000	9.989275e-003	0.000000e+000	5.600000e-004	1.668115e+000
9.440000e+002	1.000000e+000	3.467838e-003	1.719817e-001	1.854283e-002	0.000000e+000	5.947831e-003	0.000000e+000	5.600000e-004	1.444861e+001
9.450000e+002	1.000000e+000	4.579715e-003	1.564992e-001	1.182731e-002	0.000000e+000	9.993884e-003	0.000000e+000	5.600000e-004	1.667822e+000
9.460000e+002	1.000000e+000	6.895931e-003	1.676559e-001	9.476556e-003	0.000000e+000	3.910765e-003	0.000000e+000	5.600000e-004	8.946569e+000
9.470000e+002	1.000000e+000	4.544695e-003	1.564984e-001	1.184045e-002	0.000000e+000	9.992566e-003	0.000000e+000	5.600000e-004	1.667906e+000
9.480000e+002	1.000000e+000	4.596393e-003	1.564957e-001	1.182779e-002	0.000000e+000	9.998608e-003	0.000000e+000	5.600000e-004	1.667583e+000
9.490000e+002	1.000000e+000	2.574368e-003	1.576348e-001	1.575540e-002	0.000000e+000	1.395429e-003	0.000000e+000	5.600000e-004	1.225085e+001
9.500000e+002	1.000000e+000	4.575048e-003	1.564961e-001	1.182937e-002	0.000000e+000	9.991374e-003	0.000000e+000	5.600000e-004	1.667974e+000
9.510000e+002	1.000000e+000	6.351235e-003	1.769820e-001	1.863562e-002	0.000000e+000	2.207492e-003	0.000000e+000	5.600000e-004	1.540919e+001
9.520000e+002	1.000000e+000	4.535296e-003	1.564966e-001	1.184040e-002	0.000000e+000	9.995080e-003	0.000000e+000	5.600000e-004	1.667756e+000
9.530000e+002	1.000000e+000	9.315993e-003	1.782042e-001	1.184749e-002	0.000000e+000	6.897340e-003	0.000000e+000	5.600000e-004	1.804773e+001
9.540000e+002	1.000000e+000	4.485875e-003	1.564990e-001	1.184874e-002	0.000000e+000	9.989020e-003	0.000000e+000	5.600000e-004	1.668178e+000
9.550000e+002	1.000000e+000	4.668392e-003	1.564908e-001	1.188078e-002	0.000000e+000	9.996031e-003	0.000000e+000	5.600000e-004	1.669008e+000
9.560000e+002	1.000000e+000	4.496249e-003	1.564870e-001	1.183404e-002	0.000000e+000	9.994377e-003	0.000000e+000	5.600000e-004	1.667868e+000
9.570000e+002	1.000000e+000	4.389771e-003	1.545332e-001	1.216132e-002	0.000000e+000	2.873343e-003	0.000000e+000	5.600000e-004	1.089220e+001
9.580000e+002	1.000000e+000	4.495257e-003	1.564932e-001	1.185811e-002	0.000000e+000	9.991215e-003	0.000000e+000	5.600000e-004	1.668063e+000
9.590000e+002	1.000000e+000	4.503975e-003	1.565166e-001	1.181375e-002	0.000000e+000	9.992162e-003	0.000000e+000	5.600000e-004	1.668194e+000
9.600000e+002	1.000000e+000	4.551698e-003	1.564808e-001	1.185470e-002	0.000000e+000	9.995482e-003	0.000000e+000	5.600000e-004	1.667872e+000
9.610000e+002	1.000000e+000	4.464258e-003	1.564967e-001	1.185320e-002	0.000000e+000	9.998683e-003	0.000000e+000	5.600000e-004	1.667681e+000
9.620000e+002	1.000000e+000	7.886486e-003	1.631929e-001	5.898268e-003	0.000000e+000	2.172501e-003	0.000000e+000	5.600000e-004	4.524051e+000
9.630000e+002	1.000000e+000	4.557034e-003	1.565045e-001	1.183181e-002	0.000000e+000	9.992169e-003	0.000000e+000	5.600000e-004	1.667924e+000
9.640000e+002	1.000000e+000	2.225073e-003	1.564163e-001	1.572375e-002	0.000000e+000	7.794532e-003	0.000000e+000	5.600000e-004	3.688503e+000
9.650000e+002	1.000000e+000	4.500942e-003	1.564940e-001	1.185083e-002	0.000000e+000	9.993616e-003	0.000000e+000	5.600000e-004	1.667880e+000
9.660000e+002	1.000000e+000	4.510151e-003	1.564780e-001	1.185877e-002	0.000000e+000	9.997640e-003	0.000000e+000	5.600000e-004	1.667703e+000
9.670000e+002	1.000000e+000	1.370714e-003	1.450662e-001	1.547731e-002	0.000000e+000	3.582742e-003	0.000000e+000	5.600000e-004	1.903222e+001
9.680000e+002	1.000000e+000	4.526556e-003	1.564972e-001	1.184315e-002	0.000000e+000	9.994682e-003	0.000000e+000	5.600000e-004	1.667790e+000
9.690000e+002	1.000000e+000	4.389418e-003	1.564985e-001	1.183709e-002	0.000000e+000	9.988665e-003	0.000000e+000	5.600000e-004	1.668626e+000
9.700000e+002	1.000000e+000	4.660765e-003	1.565037e-001	1.183446e-002	0.000000e+000	9.995174e-003	0.000000e+000	5.600000e-004	1.668018e+000
9.710000e+002	1.000000e+000	4.443174e-003	1.565031e-001	1.186912e-002	0.000000e+000	9.994789e-003	0.000000e+000	5.600000e-004	1.668180e+000
